0.0000000,0.000#0.390,1.000e+01,-00001443,000001557,1,000000010,000000300,000000000,000000000
-11,1,-40,1,-2,1,-9,1,1,1,1,1,3,4,1,4,2,-1,2,-1,1,3,2,4,1,1,4,3,3,5,4,7,5,4,5,5,5,5,8,10,10,8,13,9,14,16,13,7,13,17,16,10,20,12,13,12,12,11,18,18,18,16,20,25,22,20,20,15,19,27,9,29,23,20,15,25,22,19,29,24,23,30,26,24,27,31,22,28,31,32,24,17,22,23,27,25,24,21,26,28,10,16,21,30,20,17,22,25,18,20,15,23,25,15,15,24,7,18,14,10,15,15,15,11,10,10,8,14,20,13,8,12,9,10,11,6,7,6,5,5,7,7,7,5,6,3,4,2,-1,6,-1,2,-1,1,4,3,-1,1,-1,3,-3,1,2,2,1,1,-3,1,-3,2,-8,1,-3,1,-3,1,-49
-11,1,-40,1,-3,1,-8,1,1,1,2,-1,2,5,2,3,2,-1,1,1,2,2,3,3,2,-1,3,4,2,6,5,6,2,6,5,6,4,6,13,5,10,8,14,8,14,16,10,9,12,19,15,10,16,16,13,13,8,15,14,21,19,15,17,26,27,18,15,19,17,28,15,25,16,25,20,21,18,24,21,31,17,35,27,24,24,33,30,22,31,30,29,13,17,28,22,30,23,22,27,27,16,11,24,24,14,26,19,27,18,21,14,24,14,26,23,16,14,10,9,15,14,16,14,13,6,14,5,17,19,13,9,12,8,10,7,11,3,10,2,8,4,10,5,7,4,5,2,4,4,2,-1,2,-1,1,2,4,2,-2,3,-3,1,2,2,1,1,-4,1,-1,2,-9,1,-3,1,-4,1,-48
