0.0000000,0.000#0.010,3.333e-01,-00000058,000000058,0,000000001,000000348,000000000,000000000
-61,1,-15,1,-4,1,3,1,-2,2,1,1,1,1,3,-1,1,-2,1,2,-1,2,2,1,1,2,5,2,3,4,9,5,2,6,5,6,3,3,6,9,2,4,9,8,12,11,4,4,6,9,5,12,11,9,9,10,13,9,12,13,13,13,16,22,13,16,13,15,17,18,18,14,21,23,19,25,22,20,14,18,21,24,16,23,17,20,28,28,19,32,22,22,15,28,35,28,20,28,14,21,22,22,23,20,20,18,29,18,24,20,28,13,25,19,18,21,20,14,10,16,20,18,22,11,21,22,18,16,13,17,16,17,7,12,12,8,14,11,13,10,10,8,7,9,9,5,8,9,6,8,3,5,3,7,4,5,3,3,2,2,2,5,2,6,3,2,2,1,2,-1,4,1,2,2,-3,1,2,-1,3,1,-3,1,1,-5,1,-2,1,-1,1,-71
-61,1,-15,1,-4,1,3,1,-2,2,1,1,-1,2,3,-1,1,-2,1,2,-1,2,2,1,1,2,5,2,3,4,9,4,3,6,4,6,4,3,6,9,2,4,9,8,12,11,4,4,6,9,5,12,11,9,8,11,13,9,12,13,12,14,15,22,14,16,13,15,16,19,18,14,20,24,16,27,22,21,14,18,21,24,15,23,18,19,29,27,19,33,22,20,17,27,34,30,20,27,14,22,21,23,23,20,20,17,28,20,24,20,26,14,26,19,17,22,19,15,10,16,20,18,21,11,21,23,18,16,13,16,17,17,7,12,11,8,14,12,13,8,12,8,7,9,8,6,8,9,6,8,3,5,3,7,4,5,3,3,2,2,2,5,2,6,3,2,2,1,2,-1,4,1,2,2,-3,1,2,-1,3,1,-3,1,1,-5,1,-2,1,-1,1,-71
