0.0000000,0.000#0.170,1.000e+01,-00001571,000001549,1,000000010,000000312,000000000,000000000
-62,1,1,1,-7,1,-2,1,1,1,1,-1,1,1,1,1,2,1,2,1,1,1,4,3,5,2,1,1,5,2,1,1,4,7,6,5,5,5,4,9,8,5,9,6,7,9,9,8,9,7,12,7,7,11,10,15,25,19,15,12,13,16,21,23,18,21,24,21,15,13,19,23,24,15,26,19,19,32,20,27,32,25,17,24,28,36,31,18,21,29,29,36,19,19,23,29,24,36,28,27,29,20,21,19,30,28,26,19,23,26,18,17,17,22,18,22,18,15,15,14,15,17,12,9,10,9,15,12,12,9,10,15,6,8,8,10,6,6,7,8,3,6,4,4,4,-1,7,3,3,4,3,5,3,1,3,3,3,2,5,2,1,3,1,1,1,1,1,-1,1,1,-1,1,-4,1,-1,2,1,-10,1,-2,1,-3,1,-5,1,-40
-63,2,1,-8,1,1,-1,1,1,1,-1,1,1,1,1,2,1,-1,3,1,1,4,3,5,2,1,1,4,3,1,1,3,8,5,6,7,3,5,8,7,6,6,9,9,7,9,8,8,6,11,10,6,12,11,13,25,20,11,16,18,11,21,22,19,20,30,16,13,15,22,20,24,15,21,24,20,31,20,27,33,24,22,19,27,37,30,18,20,31,30,35,16,21,23,30,34,24,27,29,30,20,18,21,29,30,24,21,24,25,15,20,18,21,21,19,17,16,16,13,16,16,10,11,9,10,16,11,14,7,13,10,10,5,9,10,8,4,7,8,4,5,5,3,3,1,7,3,3,4,4,3,5,-1,2,4,3,2,5,2,1,3,1,1,1,1,1,-2,2,-1,1,-4,1,-1,1,2,-10,1,-2,1,-3,1,-5,1,-40
