0.0000000,0.000#0.490,1.100e+01,-00001643,000001701,1,000000011,000000304,000000000,000000000
-57,1,-5,1,-10,1,-1,4,1,2,-2,2,-2,3,1,1,3,3,4,3,3,4,1,3,5,7,4,9,2,10,2,8,15,16,4,3,10,7,11,7,7,16,12,21,16,22,20,18,18,18,13,19,12,25,27,20,20,22,19,16,18,14,31,18,23,24,35,20,24,27,21,26,28,26,28,24,31,24,28,28,31,36,28,29,34,23,25,27,30,35,26,31,30,26,23,30,19,26,18,17,17,21,21,21,19,9,11,14,9,15,14,6,15,14,14,16,11,14,11,6,7,8,10,6,4,2,5,6,3,7,4,2,2,5,3,2,3,2,4,1,4,1,5,4,2,2,-2,1,1,-4,1,-1,2,2,1,-7,1,-2,1,-63
-56,1,-6,1,-11,1,2,3,2,-1,1,1,-2,1,3,2,2,2,5,3,3,-1,5,4,4,3,8,2,9,5,7,13,9,12,9,3,10,8,10,8,6,13,14,20,18,21,20,14,23,19,11,13,17,24,29,17,24,22,16,21,13,25,21,17,25,32,26,20,26,24,24,28,24,21,35,28,25,29,24,39,21,22,40,32,32,23,25,25,29,33,31,32,29,26,24,23,24,19,27,16,17,18,22,27,16,10,10,10,13,14,14,12,10,15,11,10,19,9,15,6,7,8,11,6,4,4,3,4,5,4,7,2,2,5,3,2,3,2,4,2,3,3,3,1,5,1,1,-1,1,1,-3,1,-1,1,-1,3,1,-7,1,-3,1,-62
