0.0000000,0.000#0.620,1.100e+01,-00001796,000001768,1,000000011,000000324,000000000,000000000
-61,1,1,-17,1,-2,1,-2,2,-2,2,-5,2,2,2,2,1,1,1,3,-1,3,1,-1,2,2,9,4,1,8,7,2,4,11,9,10,10,9,8,14,11,13,12,16,11,8,7,19,15,13,22,13,19,23,17,21,17,24,26,16,14,22,19,28,24,37,25,18,40,28,31,31,25,24,42,27,26,23,33,38,25,29,27,25,26,26,23,27,26,26,25,37,28,33,19,25,30,27,27,24,17,23,23,28,21,21,16,15,10,10,18,16,14,13,15,14,21,7,10,8,10,7,14,6,13,8,10,6,5,3,3,5,6,1,4,1,6,6,3,1,1,5,4,2,3,4,3,1,2,2,-5,1,-4,1,-3,1,-76
-61,1,-1,1,-16,1,-1,1,-3,2,-1,2,-5,2,-1,4,-1,1,2,1,1,2,1,2,1,3,-1,8,3,1,4,5,10,3,3,7,12,15,6,10,6,17,9,11,11,14,14,7,9,21,14,18,16,18,15,18,20,20,20,30,19,19,12,19,21,31,21,34,26,40,18,33,27,22,35,30,35,26,27,29,24,36,31,29,26,36,14,23,27,30,22,33,21,24,39,26,25,27,30,24,31,22,19,20,22,24,26,24,14,10,17,14,14,15,12,13,18,16,19,8,9,5,12,6,12,14,9,8,10,4,7,3,3,9,2,1,4,3,3,6,4,-1,1,7,3,3,2,2,4,3,1,-1,2,-5,1,-2,1,-4,1,-76
