0.0000000,0.000#0.440,3.333e-01,-00000060,000000072,0,000000001,000000396,000000000,000000000
-88,2,-5,1,1,1,1,2,3,1,2,2,1,2,2,1,2,2,4,3,1,3,4,1,6,4,8,4,1,4,5,6,4,7,12,10,6,9,6,12,3,9,8,9,15,9,6,12,20,10,15,13,10,12,11,20,22,16,23,14,23,15,18,21,17,20,16,16,15,20,25,22,26,23,19,18,20,21,18,19,19,27,25,20,36,21,20,18,29,22,24,23,20,26,30,19,32,30,27,30,17,24,20,21,16,19,26,19,19,23,21,21,14,18,23,13,17,19,10,19,17,14,28,8,21,16,8,13,12,11,10,12,13,8,10,10,4,4,8,8,8,4,5,3,4,7,3,10,6,5,4,5,2,2,3,5,4,2,3,1,1,4,3,1,1,1,1,1,3,5,3,2,1,1,1,1,3,-1,2,-2,1,1,-2,1,-17,1,-101
-89,1,1,-4,1,-1,2,1,1,4,1,1,2,2,2,1,2,2,2,2,4,2,1,4,3,4,5,7,5,1,5,4,5,3,7,14,6,11,4,9,9,6,8,9,10,13,8,10,7,21,11,11,15,11,14,10,15,22,18,21,18,22,12,23,19,17,17,20,14,14,18,25,23,24,23,23,20,16,24,16,19,23,20,27,24,26,28,21,20,25,18,28,25,19,20,33,21,30,31,24,30,25,20,23,18,22,13,28,19,20,22,22,20,15,18,22,11,19,17,18,14,15,17,26,10,18,18,11,10,13,10,11,13,11,11,8,10,7,1,8,7,10,6,4,3,4,5,6,7,9,5,4,6,1,3,-1,5,5,4,1,2,2,4,-1,4,-1,2,-1,2,2,5,4,1,2,1,1,-1,4,-1,1,1,-1,1,1,-2,1,-18,1,-99
